2017-05-12 12:42:33.235101 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] Populating workers...
2017-05-12 12:42:33.236069 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] Populated
2017-05-12 12:42:41.194636 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #0 | Training started
2017-05-12 12:42:43.117821 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #0 | Training finished
2017-05-12 12:42:43.118175 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #1 | Training started
2017-05-12 12:42:45.285398 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #1 | Training finished
2017-05-12 12:42:45.286005 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #2 | Training started
2017-05-12 12:42:47.449645 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #2 | Training finished
2017-05-12 12:42:47.450092 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #3 | Training started
2017-05-12 12:42:49.616945 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #3 | Training finished
2017-05-12 12:42:49.617498 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #4 | Training started
2017-05-12 12:42:51.720175 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #4 | Training finished
2017-05-12 12:42:51.720648 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #5 | Training started
2017-05-12 12:42:53.606017 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #5 | Training finished
2017-05-12 12:42:53.771379 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #6 | Training started
2017-05-12 12:42:56.058183 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #6 | Training finished
2017-05-12 12:42:56.058758 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #7 | Training started
2017-05-12 12:42:58.311111 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #7 | Training finished
2017-05-12 12:42:58.311721 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #8 | Training started
2017-05-12 12:43:00.254547 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #8 | Training finished
2017-05-12 12:43:00.255017 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #9 | Training started
2017-05-12 12:43:02.177505 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #9 | Training finished
2017-05-12 12:43:02.178021 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #9 | Collecting samples for evaluation
2017-05-12 12:43:28.823261 EDT | -----------------------  -------------
2017-05-12 15:47:26.374532 EDT | AverageAbsY                0.408759
2017-05-12 15:47:26.374853 EDT | AverageAbsQYDiff           0.0192679
2017-05-12 15:47:26.375183 EDT | AverageAction              0.922651
2017-05-12 15:47:26.375520 EDT | PolicyRegParamNorm        33.5567
2017-05-12 15:47:26.375877 EDT | QFunRegParamNorm          33.1248
2017-05-12 15:47:26.376211 EDT | AverageForwardProgress     0.574928
2017-05-12 15:47:26.376574 EDT | MaxForwardProgress         1.4552
2017-05-12 15:47:26.376904 EDT | MinForwardProgress        -0.310772
2017-05-12 15:47:26.377239 EDT | StdForwardProgress         0.422164
2017-05-12 15:47:26.377621 EDT | -----------------------  ------------
2017-05-12 15:47:26.425194 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #255 | Training started
2017-05-12 15:47:46.706878 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #255 | Training finished
2017-05-12 15:47:46.707704 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #255 | Collecting samples for evaluation
2017-05-12 15:48:16.756723 EDT | -----------------------  ------------
2017-05-12 15:48:16.757715 EDT | Epoch                    255
2017-05-12 15:48:16.758065 EDT | AverageReturn             98.4106
2017-05-12 15:48:16.758392 EDT | StdReturn                 55.8497
2017-05-12 15:48:16.758718 EDT | MaxReturn                185.212
2017-05-12 15:48:16.759043 EDT | MinReturn                 -8.85934
2017-05-12 15:48:16.759358 EDT | AverageEsReturn           51.5137
2017-05-12 15:48:16.759671 EDT | StdEsReturn               53.8196
2017-05-12 15:48:16.759982 EDT | MaxEsReturn              145.681
2017-05-12 15:48:16.760292 EDT | MinEsReturn               -8.7445
2017-05-12 15:48:16.760601 EDT | AverageDiscountedReturn   47.8042
2017-05-12 15:48:16.760910 EDT | AverageQLoss               0.00101488
2017-05-12 15:48:16.761223 EDT | AveragePolicySurr         -0.397842
2017-05-12 15:48:16.761530 EDT | AverageQ                   0.392206
2017-05-12 15:48:16.761851 EDT | AverageAbsQ                0.405234
2017-05-12 15:48:16.762161 EDT | AverageY                   0.392206
2017-05-12 15:48:16.762472 EDT | AverageAbsY                0.405327
2017-05-12 15:48:16.762786 EDT | AverageAbsQYDiff           0.0190684
2017-05-12 15:48:16.763095 EDT | AverageAction              0.960091
2017-05-12 15:48:16.763404 EDT | PolicyRegParamNorm        33.5887
2017-05-12 15:48:16.763711 EDT | QFunRegParamNorm          33.1872
2017-05-12 15:48:16.764018 EDT | AverageForwardProgress     0.709313
2017-05-12 15:48:16.764325 EDT | MaxForwardProgress         1.47846
2017-05-12 15:48:16.764632 EDT | MinForwardProgress        -0.304452
2017-05-12 15:48:16.764938 EDT | StdForwardProgress         0.512907
2017-05-12 15:48:16.765245 EDT | -----------------------  ------------
2017-05-12 15:48:16.765721 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #256 | Training started
2017-05-12 15:48:37.431324 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #256 | Training finished
2017-05-12 15:48:37.432636 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #256 | Collecting samples for evaluation
2017-05-12 15:49:04.698693 EDT | -----------------------  ------------
2017-05-12 15:49:04.786270 EDT | Epoch                    256
2017-05-12 15:49:04.786884 EDT | AverageReturn             86.7875
2017-05-12 15:49:04.787325 EDT | StdReturn                 53.9027
2017-05-12 15:49:04.787747 EDT | MaxReturn                172.732
2017-05-12 15:49:04.788166 EDT | MinReturn                -18.3727
2017-05-12 15:49:04.788588 EDT | AverageEsReturn           45.0392
2017-05-12 15:49:04.789015 EDT | StdEsReturn               70.4007
2017-05-12 15:49:04.789435 EDT | MaxEsReturn              181.111
2017-05-12 15:49:04.789868 EDT | MinEsReturn               -3.65952
2017-05-12 15:49:04.790284 EDT | AverageDiscountedReturn   44.4483
2017-05-12 15:49:04.790705 EDT | AverageQLoss               0.00105049
2017-05-12 15:49:04.791127 EDT | AveragePolicySurr         -0.395515
2017-05-12 15:49:04.791541 EDT | AverageQ                   0.390316
2017-05-12 15:49:04.791957 EDT | AverageAbsQ                0.403761
2017-05-12 15:49:04.792378 EDT | AverageY                   0.390334
2017-05-12 15:49:04.792796 EDT | AverageAbsY                0.403941
2017-05-12 15:49:04.793208 EDT | AverageAbsQYDiff           0.0191184
2017-05-12 15:49:04.793618 EDT | AverageAction              0.96674
2017-05-12 15:49:04.794045 EDT | PolicyRegParamNorm        33.6307
2017-05-12 15:49:04.794461 EDT | QFunRegParamNorm          33.2153
2017-05-12 15:49:04.794880 EDT | AverageForwardProgress     0.60611
2017-05-12 15:49:04.795294 EDT | MaxForwardProgress         1.38774
2017-05-12 15:49:04.795706 EDT | MinForwardProgress        -0.338738
2017-05-12 15:49:04.796126 EDT | StdForwardProgress         0.500448
2017-05-12 15:49:04.796539 EDT | -----------------------  ------------
2017-05-12 15:49:04.797140 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #257 | Training started
2017-05-12 15:49:23.584326 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #257 | Training finished
2017-05-12 15:49:23.911747 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #257 | Collecting samples for evaluation
2017-05-12 15:49:48.997384 EDT | -----------------------  ------------
2017-05-12 15:49:49.351085 EDT | Epoch                    257
2017-05-12 15:49:49.351783 EDT | AverageReturn             91.1082
2017-05-12 15:49:49.352257 EDT | StdReturn                 58.768
2017-05-12 15:49:49.352722 EDT | MaxReturn                202.528
2017-05-12 15:49:49.353186 EDT | MinReturn                 -1.6772
2017-05-12 15:49:49.353649 EDT | AverageEsReturn           86.8237
2017-05-12 15:49:49.354135 EDT | StdEsReturn               49.6532
2017-05-12 15:49:49.354596 EDT | MaxEsReturn              148.495
2017-05-12 15:49:49.355056 EDT | MinEsReturn                5.13025
2017-05-12 15:49:49.355517 EDT | AverageDiscountedReturn   46.1536
2017-05-12 15:49:49.355975 EDT | AverageQLoss               0.00098292
2017-05-12 15:49:49.356435 EDT | AveragePolicySurr         -0.396794
2017-05-12 15:49:49.356893 EDT | AverageQ                   0.391157
2017-05-12 15:49:49.357351 EDT | AverageAbsQ                0.404466
2017-05-12 15:49:49.357817 EDT | AverageY                   0.391166
2017-05-12 15:49:49.358279 EDT | AverageAbsY                0.404541
2017-05-12 15:49:49.358771 EDT | AverageAbsQYDiff           0.0188791
2017-05-12 15:49:49.359229 EDT | AverageAction              0.960738
2017-05-12 15:49:49.359688 EDT | PolicyRegParamNorm        33.6569
2017-05-12 15:49:49.360147 EDT | QFunRegParamNorm          33.2417
2017-05-12 15:49:49.360603 EDT | AverageForwardProgress     0.644673
2017-05-12 15:49:49.361062 EDT | MaxForwardProgress         1.67527
2017-05-12 15:49:49.361516 EDT | MinForwardProgress        -0.232009
2017-05-12 15:49:49.361996 EDT | StdForwardProgress         0.549618
2017-05-12 15:49:49.362454 EDT | -----------------------  ------------
2017-05-12 15:49:49.363106 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #258 | Training started
2017-05-12 15:50:05.006475 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #258 | Training finished
2017-05-12 15:50:05.297656 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #258 | Collecting samples for evaluation
2017-05-12 15:50:30.310654 EDT | -----------------------  ------------
2017-05-12 15:50:30.475041 EDT | Epoch                    258
2017-05-12 15:50:30.481498 EDT | AverageReturn             72.4827
2017-05-12 15:50:30.484052 EDT | StdReturn                 31.6672
2017-05-12 15:50:30.485363 EDT | MaxReturn                128.913
2017-05-12 15:50:30.487898 EDT | MinReturn                -20.728
2017-05-12 15:50:30.489205 EDT | AverageEsReturn           71.4825
2017-05-12 15:50:30.490784 EDT | StdEsReturn               44.3757
2017-05-12 15:50:30.493108 EDT | MaxEsReturn              127.069
2017-05-12 15:50:30.494419 EDT | MinEsReturn              -15.1991
2017-05-12 15:50:30.495968 EDT | AverageDiscountedReturn   40.4452
2017-05-12 15:50:30.498757 EDT | AverageQLoss               0.00100986
2017-05-12 15:50:30.500070 EDT | AveragePolicySurr         -0.397361
2017-05-12 15:50:30.502627 EDT | AverageQ                   0.391477
2017-05-12 15:50:30.504164 EDT | AverageAbsQ                0.404662
2017-05-12 15:50:30.505471 EDT | AverageY                   0.391502
2017-05-12 15:50:30.508111 EDT | AverageAbsY                0.404779
2017-05-12 15:50:30.510752 EDT | AverageAbsQYDiff           0.0187873
2017-05-12 15:50:30.513084 EDT | AverageAction              0.929067
2017-05-12 15:50:30.517856 EDT | PolicyRegParamNorm        33.7002
2017-05-12 15:50:30.521146 EDT | QFunRegParamNorm          33.3017
2017-05-12 15:50:30.522968 EDT | AverageForwardProgress     0.483927
2017-05-12 15:50:30.523259 EDT | MaxForwardProgress         0.960222
2017-05-12 15:50:30.523550 EDT | MinForwardProgress        -0.423517
2017-05-12 15:50:30.523838 EDT | StdForwardProgress         0.289916
2017-05-12 15:50:30.524124 EDT | -----------------------  ------------
2017-05-12 15:50:30.524601 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #259 | Training started
2017-05-12 15:50:46.513734 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #259 | Training finished
2017-05-12 15:50:46.564558 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #259 | Collecting samples for evaluation
2017-05-12 15:51:11.496223 EDT | -----------------------  ------------
2017-05-12 15:51:11.497149 EDT | Epoch                    259
2017-05-12 15:51:11.497661 EDT | AverageReturn             79.9223
2017-05-12 15:51:11.498197 EDT | StdReturn                 43.7563
2017-05-12 15:51:11.498694 EDT | MaxReturn                168.795
2017-05-12 15:51:11.499456 EDT | MinReturn                -28.9249
2017-05-12 15:51:11.499960 EDT | AverageEsReturn           67.8929
2017-05-12 15:51:11.500462 EDT | StdEsReturn               33.6775
2017-05-12 15:51:11.500954 EDT | MaxEsReturn              121.253
2017-05-12 15:51:11.501442 EDT | MinEsReturn                1.37078
2017-05-12 15:51:11.501950 EDT | AverageDiscountedReturn   42.8804
2017-05-12 15:51:11.502443 EDT | AverageQLoss               0.00100635
2017-05-12 15:51:11.502937 EDT | AveragePolicySurr         -0.396395
2017-05-12 15:51:11.503431 EDT | AverageQ                   0.39036
2017-05-12 15:51:11.503930 EDT | AverageAbsQ                0.40336
2017-05-12 15:51:11.504427 EDT | AverageY                   0.390333
2017-05-12 15:51:11.505242 EDT | AverageAbsY                0.403442
2017-05-12 15:51:11.505748 EDT | AverageAbsQYDiff           0.0189854
2017-05-12 15:51:11.506239 EDT | AverageAction              0.935868
2017-05-12 15:51:11.506726 EDT | PolicyRegParamNorm        33.7361
2017-05-12 15:51:11.507212 EDT | QFunRegParamNorm          33.3245
2017-05-12 15:51:11.507704 EDT | AverageForwardProgress     0.533254
2017-05-12 15:51:11.508193 EDT | MaxForwardProgress         1.3448
2017-05-12 15:51:11.508679 EDT | MinForwardProgress        -0.504116
2017-05-12 15:51:11.509169 EDT | StdForwardProgress         0.410848
2017-05-12 15:51:11.510683 EDT | -----------------------  ------------
2017-05-12 15:51:11.512125 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #260 | Training started
2017-05-12 15:51:28.479969 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #260 | Training finished
2017-05-12 15:51:28.612532 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #260 | Collecting samples for evaluation
2017-05-12 15:51:55.320054 EDT | -----------------------  -------------
2017-05-12 15:51:55.320859 EDT | Epoch                    260
2017-05-12 15:51:55.321219 EDT | AverageReturn             87.1843
2017-05-12 15:51:55.321556 EDT | StdReturn                 44.5878
2017-05-12 15:51:55.321909 EDT | MaxReturn                166.54
2017-05-12 15:51:55.322240 EDT | MinReturn                -24.8737
2017-05-12 15:51:55.322576 EDT | AverageEsReturn           78.2573
2017-05-12 15:51:55.322901 EDT | StdEsReturn               35.8873
2017-05-12 15:51:55.323229 EDT | MaxEsReturn              120.42
2017-05-12 15:51:55.323552 EDT | MinEsReturn                2.52807
2017-05-12 15:51:55.323877 EDT | AverageDiscountedReturn   44.7953
2017-05-12 15:51:55.324203 EDT | AverageQLoss               0.000987467
2017-05-12 15:51:55.324529 EDT | AveragePolicySurr         -0.39826
2017-05-12 15:51:55.324854 EDT | AverageQ                   0.391886
2017-05-12 15:51:55.325181 EDT | AverageAbsQ                0.404898
2017-05-12 15:51:55.325506 EDT | AverageY                   0.391897
2017-05-12 15:51:55.325847 EDT | AverageAbsY                0.40492
2017-05-12 15:51:55.326174 EDT | AverageAbsQYDiff           0.0190119
2017-05-12 15:51:55.326499 EDT | AverageAction              0.946904
2017-05-12 15:51:55.326823 EDT | PolicyRegParamNorm        33.7703
2017-05-12 15:51:55.327149 EDT | QFunRegParamNorm          33.3767
2017-05-12 15:51:55.327474 EDT | AverageForwardProgress     0.587964
2017-05-12 15:51:55.327796 EDT | MaxForwardProgress         1.24683
2017-05-12 15:51:55.328117 EDT | MinForwardProgress        -0.456916
2017-05-12 15:51:55.328444 EDT | StdForwardProgress         0.411473
2017-05-12 15:51:55.328770 EDT | -----------------------  -------------
2017-05-12 15:51:55.329271 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #261 | Training started
2017-05-12 15:52:13.658453 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #261 | Training finished
2017-05-12 15:52:13.659363 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #261 | Collecting samples for evaluation
2017-05-12 15:52:35.270175 EDT | -----------------------  ------------
2017-05-12 15:52:35.271216 EDT | Epoch                    261
2017-05-12 15:52:35.271602 EDT | AverageReturn             97.8891
2017-05-12 15:52:35.272029 EDT | StdReturn                 59.6098
2017-05-12 15:52:35.272466 EDT | MaxReturn                186.605
2017-05-12 15:52:35.272937 EDT | MinReturn                -28.4204
2017-05-12 15:52:35.273305 EDT | AverageEsReturn          101.927
2017-05-12 15:52:35.273800 EDT | StdEsReturn               35.9835
2017-05-12 15:52:35.274298 EDT | MaxEsReturn              128.677
2017-05-12 15:52:35.274666 EDT | MinEsReturn               17.3763
2017-05-12 15:52:35.275025 EDT | AverageDiscountedReturn   47.8615
2017-05-12 15:52:35.275398 EDT | AverageQLoss               0.00103694
2017-05-12 15:52:35.275772 EDT | AveragePolicySurr         -0.397701
2017-05-12 15:52:35.276140 EDT | AverageQ                   0.391961
2017-05-12 15:52:35.276503 EDT | AverageAbsQ                0.404977
2017-05-12 15:52:35.276864 EDT | AverageY                   0.391973
2017-05-12 15:52:35.277218 EDT | AverageAbsY                0.405078
2017-05-12 15:52:35.277591 EDT | AverageAbsQYDiff           0.0187889
2017-05-12 15:52:35.277972 EDT | AverageAction              0.934154
2017-05-12 15:52:35.278337 EDT | PolicyRegParamNorm        33.8289
2017-05-12 15:52:35.278709 EDT | QFunRegParamNorm          33.402
2017-05-12 15:52:35.279069 EDT | AverageForwardProgress     0.682896
2017-05-12 15:52:35.279422 EDT | MaxForwardProgress         1.54857
2017-05-12 15:52:35.279808 EDT | MinForwardProgress        -0.522588
2017-05-12 15:52:35.280260 EDT | StdForwardProgress         0.5783
2017-05-12 15:52:35.280616 EDT | -----------------------  ------------
2017-05-12 15:52:35.281195 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #262 | Training started
2017-05-12 15:52:53.150285 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #262 | Training finished
2017-05-12 15:52:53.284368 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #262 | Collecting samples for evaluation
2017-05-12 15:53:20.482993 EDT | -----------------------  ------------
2017-05-12 15:53:20.826528 EDT | Epoch                    262
2017-05-12 15:53:20.828555 EDT | AverageReturn             92.7815
2017-05-12 15:53:20.829013 EDT | StdReturn                 46.8334
2017-05-12 15:53:20.829449 EDT | MaxReturn                167.438
2017-05-12 15:53:20.829885 EDT | MinReturn                 -6.02496
2017-05-12 15:53:20.830360 EDT | AverageEsReturn           73.8511
2017-05-12 15:53:20.830788 EDT | StdEsReturn               46.508
2017-05-12 15:53:20.831209 EDT | MaxEsReturn              152.359
2017-05-12 15:53:20.831633 EDT | MinEsReturn               12.7166
2017-05-12 15:53:20.832055 EDT | AverageDiscountedReturn   46.538
2017-05-12 15:53:20.832473 EDT | AverageQLoss               0.00100805
2017-05-12 15:53:20.832890 EDT | AveragePolicySurr         -0.396936
2017-05-12 15:53:20.833313 EDT | AverageQ                   0.391477
2017-05-12 15:53:20.833746 EDT | AverageAbsQ                0.404461
2017-05-12 15:53:20.834165 EDT | AverageY                   0.391496
2017-05-12 15:53:20.834578 EDT | AverageAbsY                0.404503
2017-05-12 15:53:20.834997 EDT | AverageAbsQYDiff           0.0188573
2017-05-12 15:53:20.835414 EDT | AverageAction              0.94578
2017-05-12 15:53:20.835826 EDT | PolicyRegParamNorm        33.8799
2017-05-12 15:53:20.836240 EDT | QFunRegParamNorm          33.4285
2017-05-12 15:53:20.836655 EDT | AverageForwardProgress     0.634794
2017-05-12 15:53:20.837068 EDT | MaxForwardProgress         1.35979
2017-05-12 15:53:20.837478 EDT | MinForwardProgress        -0.275225
2017-05-12 15:53:20.837908 EDT | StdForwardProgress         0.456776
2017-05-12 15:53:20.838323 EDT | -----------------------  ------------
2017-05-12 15:53:20.838928 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #263 | Training started
2017-05-12 15:53:37.258275 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #263 | Training finished
2017-05-12 15:53:37.362678 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #263 | Collecting samples for evaluation
2017-05-12 15:54:01.965175 EDT | -----------------------  -------------
2017-05-12 15:54:01.966453 EDT | Epoch                    263
2017-05-12 15:54:01.966800 EDT | AverageReturn             72.6047
2017-05-12 15:54:01.967128 EDT | StdReturn                 40.626
2017-05-12 15:54:01.967448 EDT | MaxReturn                185.12
2017-05-12 15:54:01.967771 EDT | MinReturn                -23.558
2017-05-12 15:54:01.968083 EDT | AverageEsReturn           84.2471
2017-05-12 15:54:01.968395 EDT | StdEsReturn               46.073
2017-05-12 15:54:01.968704 EDT | MaxEsReturn              143.535
2017-05-12 15:54:01.969013 EDT | MinEsReturn               15.6775
2017-05-12 15:54:01.969321 EDT | AverageDiscountedReturn   39.1403
2017-05-12 15:54:01.969631 EDT | AverageQLoss               0.000967557
2017-05-12 15:54:01.969954 EDT | AveragePolicySurr         -0.398154
2017-05-12 15:54:01.970264 EDT | AverageQ                   0.392747
2017-05-12 15:54:01.970578 EDT | AverageAbsQ                0.405462
2017-05-12 15:54:01.970889 EDT | AverageY                   0.392748
2017-05-12 15:54:01.971200 EDT | AverageAbsY                0.405521
2017-05-12 15:54:01.971511 EDT | AverageAbsQYDiff           0.0187186
2017-05-12 15:54:01.971818 EDT | AverageAction              0.930722
2017-05-12 15:54:01.972123 EDT | PolicyRegParamNorm        33.9183
2017-05-12 15:54:01.972428 EDT | QFunRegParamNorm          33.4844
2017-05-12 15:54:01.972735 EDT | AverageForwardProgress     0.466575
2017-05-12 15:54:01.973047 EDT | MaxForwardProgress         1.4766
2017-05-12 15:54:01.973351 EDT | MinForwardProgress        -0.476052
2017-05-12 15:54:01.973655 EDT | StdForwardProgress         0.395048
2017-05-12 15:54:01.973972 EDT | -----------------------  -------------
2017-05-12 15:54:01.974436 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #264 | Training started
2017-05-12 15:54:20.599996 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #264 | Training finished
2017-05-12 15:54:20.600371 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #264 | Collecting samples for evaluation
2017-05-12 15:54:46.489450 EDT | -----------------------  -------------
